label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
23	-0.4322450858823019	-0.1968813480133351	0.1294310016260365	2.673656279281764	1.937607212894889	1.3031396982139365	0.2042310153661187	-0.3464144773888115	0.2484638987665545	-0.709251993838772	-1.0209610996748892	-0.5606770600378015	1.7204056310946734	0.9936139358275068	0.5605593666609787	0.7636852276486685	0.1557971304311576	0.0489875133689867	-6.076887547655928	-2.9664781539411216	-1.5281834517296964	0.5638220752475551	-0.3663461040674907	-0.4565456332568065	-0.0115479215252857	-0.0089356286757223	-0.0534985136109424	0.0398106351242574	-0.1532046767795956	0.0994799740937846	2.054760228797221	1.2092112952293894	-0.3843184852885717	1.3685505553343804	-0.2222649979763317	0.1135545335069008	-0.0306796645665524	0.0752108830695286	-0.051017675165681	0.1445181269378259	0.059864234348973	-0.2386757226516869	-2.3983174197903843	-1.679872258369304	-0.9195451143674732	-0.7454033409407514	-0.0213163594150939	0.2658972843543815	0.8296619359956442	0.4220613991895044	-0.2588476039523305	0.1659587977440926	-0.5522308828674047	-0.4894789984251182	0.3581106631317727	0.3017021151147293	-0.4375489394470339	-1.4488618525482877	-0.5157246864193785	0.173550733442755
24	-0.9069910626792904	-0.413439093631297	-0.1523070675648574	2.419090900358654	1.672347242294571	1.0877818307502127	0.0488454843708666	-0.1776696486206095	0.0544976061799256	-1.64340739408044	-1.0039738722095266	-1.0033165611737394	1.4541955951831682	0.7334706631988139	0.369335888830079	0.4972592353275968	0.0353079208570397	0.0083885943322368	-6.862776846800448	-3.0984439836620408	-2.0762962551249333	-0.0194161976586319	0.1968753922163848	-0.6021784090724279	-0.0712645227068847	0.0189197865704822	-0.0510162501408092	-0.2276272170622196	-0.3989780768242614	-0.3032597382676518	1.820901950744389	0.9908101849330936	-0.4657584889213541	0.9963908602161352	0.0964079204667225	0.0962849132154138	-0.0497740971714424	0.0836455242446562	-0.0156444607789564	0.1581189761383594	0.0642624461424454	-0.4225004963731171	-3.2445780126950696	-1.7387728622020682	-1.422889801490448	-0.9798046173822256	-0.1481962194277832	0.0991113193712809	0.6389399523253284	0.2771120085618266	-0.2720605043385805	-0.5761553054180766	-0.3788939842278265	-0.8138903076903152	0.3124686300496422	0.0986429858008565	-0.4564386291261789	-2.1705959927369283	-0.7921355833100998	-0.3928255790089263
25	-0.1145496101459282	0.0331176031145423	-0.120634636047809	2.9999371621657764	2.1269908094434826	1.3217050814318931	0.3685374525879615	-0.2759197463239234	-0.0685591008557924	-0.2618765597717192	-0.82225245394392	-1.0426351373763796	2.040549242233764	1.1776083254990144	0.602603942119271	1.0970166610644698	0.3450379572087142	0.0340480736718984	-5.657629955102023	-2.749006354330168	-1.9350950565333864	1.0056836685692043	-0.291994007532075	-0.9721660132621393	-0.0135418604460022	0.0555632652758631	-0.0104624478603194	0.1315946767238293	-0.0255845670667134	-0.2724934386227871	2.3869688703861773	1.4022852624555893	-0.5690988561336919	1.6989226871201717	-0.0799547268913821	-0.2278586690078656	-0.0504849137528085	0.0505735887265667	-0.0176208253475175	0.5496089183437135	0.0555286686489324	-0.7264234224850858	-1.966616532758188	-1.4623565296162009	-1.3593857379352523	-0.452014867265847	0.173961475615969	0.4179824466759004	1.1682887760033287	0.6398061048711607	-0.494049266088742	0.4408881236985511	-0.4014721413855375	-0.9845417272096262	0.6747402207494729	0.3204500840883358	-0.9000209103445744	-1.0560825014463708	-0.2210163780747439	-0.1530207203782707
26	-2.032110437596427	-1.16928643541519	-0.8447724922634812	1.3044421864830318	0.8008533561214848	0.4616560597141896	0.0405658853942653	-0.2374694592967733	0.0829071253856688	-2.440432547459753	-2.497102113816974	-2.1491588263009587	0.3169806093133278	-0.0508767129024279	0.0319235227280934	0.0105392773993997	-0.1019961794441171	0.0688058076806985	-7.909619551739187	-4.382441183708222	-3.005718152461851	-0.1564096582074361	-1.3252806830724393	-1.6218018695204168	-0.9242776356635856	-0.1451568849619793	0.0002465450146675	-1.0237212696854163	-1.0639588858560045	-1.0134877206992163	0.6681612942489654	0.416593884439036	-0.528002104742696	0.5394744920058718	-0.4578600407279749	-0.1799520354273252	-0.3562346436902798	-0.0985317885578671	0.1135114910031495	-0.1434023789406553	-0.4188490815139502	-0.9991043384330324	-4.201866470399201	-3.1128959756249737	-2.448085694314042	-2.077003205820392	-0.4555561507441069	0.2727866386448495	-0.0194007774407605	0.1768385803415618	-0.279036880307825	-1.2702862557006631	-1.940937423038859	-2.0128173053074923	0.0725903046304686	0.2086500641063033	-0.7292026758893277	-3.3251853068260067	-1.8376258131907528	-1.1887092313390943
27	-0.1413658482691242	-0.1234427379593898	-0.2228144419631302	2.7567140665750807	1.9394417443117	1.0703209344084776	0.4823019899649153	-0.2462099151550607	-0.0880755283099276	-0.4401599952502799	-1.4001740825930356	-1.4865815085049416	1.8034634183879896	0.9954484672443168	0.3277406028555201	0.8679581361151193	0.2212178648166691	-0.1332821045304857	-5.888247379139978	-3.274820826070707	-2.3635822946899068	1.0705335862029033	-0.6832185242045524	-1.1981184696866731	-0.0033833551531493	0.0473485904772755	-0.0541276061653918	0.3631556236012211	-0.2026809300688006	-0.4121560658937662	2.2097766161255583	1.2497477898813374	-0.8013428789866324	1.6357662956276209	-0.2666053279375627	-0.4561878107322008	-0.084183135780587	0.0539394059966433	-0.0107813542724078	0.6459729747520063	-0.1237090691062002	-0.8803724815270167	-2.1938863546165783	-2.005581479291127	-1.7857690237796535	-0.521867843803991	0.022453915824055	0.2527214438389031	1.0374054670746629	0.5898126982495954	-0.6082800137427381	0.3873605651175289	-0.9190969441252992	-1.3289760062898306	0.7420466572230203	0.3155789729782562	-0.9480663012280492	-1.3038131342267971	-0.7300054555532378	-0.5465733735671501
28	-0.3159415232297207	-0.1002117605027685	-0.0084472454338282	2.4945031316467583	1.8048569826658631	1.0120412387386823	0.2928038700808045	-0.2591282538391746	0.1162075035569256	-0.6340512361653525	-1.3754081117006414	-1.2634839289144246	1.5250578505358396	0.8692346487854409	0.2991196473918542	0.6147452151283344	0.068056419180668	-0.073610969505502	-6.054883048937553	-3.2690934922464354	-2.1658281627803047	0.9826746944105036	-0.6058550586805129	-0.9851925104145464	-0.0396047343859555	0.0523411189772611	-0.0232767467276308	0.1921868781046626	-0.2423943215527417	-0.2611886483916152	1.954402839147856	1.104653203857229	-0.7125062895900305	1.3812150471855411	-0.2751351753248365	-0.2496854156741548	-0.0596130086019135	0.0374822189347067	0.0035452677210212	0.3644351837892694	-0.1754619996960826	-0.7409341878712522	-2.3623045651462635	-1.988483437710366	-1.5813357963057515	-0.722734183631524	0.0256559890044305	0.4531519343077081	0.7875814437879778	0.4427024274602089	-0.529157796637086	0.2718425455004261	-0.9267207192725048	-1.16504593602111	0.5025249836584244	0.3238417803333813	-0.7596382063234729	-1.4704488040243724	-0.7242781217289667	-0.3488192416575477
29	-0.0424849492293533	-0.1836907457498651	-0.3390056073477878	2.9267525316513248	2.0479810708892923	1.1450845508173608	0.5158064918644008	-0.2741664756041658	-0.3126638747800394	-0.2542694854997358	-1.4269005953634908	-1.5755990989092554	1.9644564399410431	1.1133384463950389	0.4153641008574	1.0038530722515533	0.3380173434354406	-0.0440398930957517	-5.574931450664543	-3.232559045550841	-2.397273998058393	1.1428662841524928	-0.7231273259410874	-1.4766608516733966	-0.0114093701047462	0.0782707624733484	-0.1126805756250276	0.4388295646148162	-0.2681461061774384	-0.6898430384988293	2.3075111469263407	1.4175059817229498	-0.7300722871361265	1.7017131354449233	-0.1894046100522308	-0.6057745592813659	-0.0527344899699827	0.0826701717587333	-0.0202315409257628	0.7996072543539485	-0.0508944825275213	-1.0611211563873888	-1.862150935634212	-1.9734953591067024	-1.8358186714232003	-0.4061655868237528	0.22707608397994	0.4467095711680578	1.0940033755361651	0.6127029353320007	-0.7822577573579458	0.6698729734635236	-0.9292669923755704	-1.4995456937457172	0.8587240990059773	0.4054946756881022	-1.1301058116295015	-1.1207958576353914	-0.7522378325115135	-0.6306962372719292
30	-0.2219859807267938	-0.0519180682971023	-0.0184056222728614	2.7281567286926567	1.9661823990245555	1.2454403952263358	0.3229978968815683	-0.2217298834840276	0.0029146699396341	-0.4113485705494977	-1.0913245612725817	-1.0996475575480336	1.7665089787926116	1.0230180463125589	0.5170701213029045	0.8170060561780904	0.2136071858492613	0.0406323765741343	-5.759403949743911	-3.0101304385519234	-2.029414859748483	0.8678302377842209	-0.4212564411278376	-1.0114320248138864	-0.0431082374392859	0.0611998559132779	-0.0014565984794923	0.1302531995988246	-0.0382814294137636	-0.2713343239963683	2.109891693403372	1.2902256632733844	-0.5276685380669772	1.4792126002101147	-0.2121628423120138	-0.2691879215859025	-0.0673119202170293	0.0738560400092487	-0.0161917254459509	0.50936322583451	0.0463176427121192	-0.6971793262069984	-2.076035828589519	-1.7345071911016965	-1.448701696503965	-0.4543709402853879	0.2103350929056376	0.3089567643410987	0.8899842581755345	0.5027213697519535	-0.5273372039708291	0.4276263918177836	-0.580197870872363	-0.9875426927449944	0.5164827366130972	0.2617839173534708	-0.8878093421212616	-1.1749697048307302	-0.4653150680344537	-0.2124059386257264
31	-0.1277072442429756	0.0660098537800248	0.0730478106220411	2.7986714899276923	2.1226456378910448	1.4889853144745346	0.3352121234082991	-0.1936487173173046	0.1098672838792351	-0.1947334835714236	-0.7886587075450628	-0.8115719722026291	1.8338558410943304	1.1830259875433191	0.7623450910834497	0.9059704167793858	0.3040842643282373	0.1652428783176918	-5.575316867514237	-2.7181909532323383	-1.7154384089259225	0.7389874019065992	-0.3266399563056428	-0.7931401874562298	-0.0252313895602895	0.0203166625624249	-0.0039270150639363	0.04242304688286	-0.0036242600966782	-0.1130645058628478	2.2046890848328267	1.3121581957698971	-0.5084656967323504	1.6038728511787164	-0.2173475327003681	-0.0980203488203893	-0.090600878674659	0.0255568625954452	0.0335343204162557	0.3581884899893444	0.0365093794829729	-0.5221679595671529	-1.876291501401143	-1.4304585773520562	-1.1486225377247106	-0.6598902580876171	0.0339875368049484	0.4039054022390074	0.9869141026816548	0.4973364363990222	-0.4553720874028416	0.3987418766768742	-0.3572009125892628	-0.7229082393200357	0.6111889041034805	0.3141138567665551	-0.6327512279702031	-0.9818781089075208	-0.1908666877953053	0.0629222525161916
32	-0.0860681337294122	-0.0165498141347342	-0.0963834562514123	2.728757199716121	1.9610852011901043	1.2412679462962597	0.3193513410649323	-0.2776187049475658	0.0486156572078848	-0.1291136951177742	-0.9956212057352825	-1.1528216907586823	1.7335058423537522	1.031680005786233	0.5700730894316863	0.800346440053297	0.1835131106883699	0.0244851663613578	-5.593977998898014	-2.8758640167313656	-2.0034721168305167	0.8798237219408004	-0.6406100332610476	-1.087808481272278	-0.0600503079241202	0.0493074889238173	0.0133061548293522	0.2414450734785799	-0.1836261664174918	-0.3277862743803867	2.084676857564159	1.2595541122750762	-0.5462771171180785	1.4922340670972771	-0.2477161871022049	-0.2529394682487824	-0.0651543495530563	0.0681613046620465	0.0044960810650122	0.5204477567747307	-0.0108715328105446	-0.6943175014497199	-1.8727740435030056	-1.616095463143154	-1.455706125794349	-0.5662652209995125	0.0844938255264344	0.3080102739242981	0.8847967480371375	0.4963450312628282	-0.5427825357203014	0.5853146664623108	-0.6575573066216835	-1.0955163516603996	0.5740449712342244	0.352100096862584	-0.8025321583876692	-1.0095437539848322	-0.3310486462138968	-0.1864631957077602
33	-0.1838672172172049	-0.0322752066290992	0.0918098664542761	2.795252811739559	1.936222425810613	1.3878616996831294	0.3186478129749797	-0.4306193448306573	0.1066937604591947	-0.0638758271000043	-0.5648510308467869	-0.51060964842002	1.83128393807084	0.984973675847217	0.6763930413999919	0.8893539610629284	0.1653989796505771	0.1119321476970252	-5.083323165255337	-2.2732146081184235	-1.2557793353686884	0.7757446723091737	-0.6282895894411882	-0.6541484720226691	-0.0455357964342207	0.0275458087727716	-0.017516238956618	0.0656532807914181	-0.1902306528268305	0.0120800562579101	2.1452623991794635	1.1614004050127185	-0.2981187589018894	1.4545566961185985	-0.3763292165910243	-0.0148918678707041	-0.1252360220161474	0.0690531689601419	-0.0430862800632612	0.3703143778441117	-0.1539363785384772	-0.3242252971435908	-1.7782082259715897	-1.1962188650535297	-0.8283819831233739	-0.6168511668252512	0.0047721463769295	0.2331546947454174	0.9054092951939948	0.3748957592812861	-0.2410965369848935	0.404544552840866	-0.4987071738820317	-0.6472696915274694	0.5268743272782641	0.2807831952013014	-0.3621556695258585	-0.9330939354040622	-0.0493421273996248	0.3207898489425274
34	0.000305215655957	0.0415609146518118	-0.1086986219884016	3.0706068286406936	2.1906068807533607	1.4042070712139758	0.4632556244765284	-0.2422081848703007	-0.0547964382307515	0.0561276509062156	-0.9717831437553665	-1.1383887423216903	2.0818879487624984	1.267913462224176	0.7204504218846609	1.1320456935170706	0.426757269683913	0.1596279360814998	-5.204627378276988	-2.80439770416182	-2.025759737832256	1.0012815151687544	-0.6316398471675793	-1.0824964574775766	-0.0393625691907186	0.0761848917528204	-0.0711967509991774	0.2855479063340628	-0.1801677915671099	-0.3512711139362507	2.407714951885154	1.474208613364289	-0.4799409467245773	1.6905389148967318	-0.1304691331979983	-0.2605796980727705	-0.0038701166219138	0.118979866188643	-0.0368616444097238	0.6633862422086173	-0.0032574793981338	-0.7167241240951162	-1.5282996279863208	-1.519696409631179	-1.435161628034025	-0.558072465105832	0.1562405939314425	0.3254678308969144	1.1396396395763977	0.7483649059957846	-0.4223944529072861	0.5197129075730921	-0.7525185000170569	-1.155284985647218	0.7183885726090059	0.3804220593787475	-0.831472664311381	-0.7419200918076823	-0.3186288295730954	-0.2476597974481844
35	-0.8189843832568078	-0.2324930451814815	0.5942260408501108	1.9503804362362125	1.6833151328746252	1.5828734718982704	0.3029224979133627	-0.5704187085443506	0.1965647297206267	-0.8290942527214127	-0.6021286085871451	0.1250682519248576	0.9984225778407292	0.7518379195749361	0.8268047550558828	0.1154832137420562	-0.108523101111464	0.1455996254771727	-6.081470216932112	-2.3113034258384686	-0.5866727349749605	0.1201688624012954	-0.3266686782491816	0.1011446284596728	-0.0815264199776061	-0.2143989728824813	0.0902132523780016	-0.2101709899878258	-0.3909757556443247	0.3154313468037519	1.4198823177700934	0.7998324615200392	-0.5651059382496001	0.8453058600586056	-0.6012050812811089	0.377555363602862	-0.1754231396398535	-0.0259184866960449	0.1012609491592082	-0.066125532993034	-0.0871633125427515	0.1510149834669638	-2.360266261537105	-1.0515348722502562	-0.0389067439387926	-1.2257747208924994	-0.4651443071225486	0.3865217408238779	0.3324369901153865	0.1062485282379739	-0.0231416102480156	-0.0782535412478333	-0.2224581610362999	0.196488583407846	0.0467920668753423	-0.0089187598248843	-0.0236784768726897	-1.7335323699114369	-0.0604491701179177	0.9956871809916809
36	-0.2869523109890686	-0.0825310953238089	-0.0366941115741457	2.6760674476456985	1.9185481365856325	1.3060531890809932	0.2291861611865324	-0.2697235355611521	0.2117420249052058	-0.4497342710535729	-0.9317646877962876	-0.8125432992086732	1.70638768976531	0.9757275582977214	0.5941186318137641	0.7611558892731736	0.1334100158979401	0.0347477386532388	-5.821770620052131	-2.832572667801964	-1.8007305775080875	0.7288827444892628	-0.4866269092587181	-0.7322439773376117	-0.0528881108479378	-0.0072013231225974	-0.055742632706815	0.073584760496253	-0.1067946683324545	-0.0240044605770834	2.0338153044879697	1.1897419287023685	-0.4803702268643708	1.4062060243324306	-0.2544926821446335	-0.0013805965530055	-0.0902017431465767	0.0708021849192607	0.0236972372293539	0.3115002961294216	0.0018265967723273	-0.3949998088916635	-2.158341248794468	-1.5626178817817198	-1.1444129364847433	-0.6122596487050407	0.1130851017896913	0.3890643125766688	0.8003657234006047	0.4609214374020289	-0.3145937149214247	0.3143972679451743	-0.5551817002107691	-0.7367570954410623	0.4167669466546801	0.2261614791406875	-0.5882033636745472	-1.2152992216557652	-0.3152451754723646	-0.0147109373869382
37	-0.789646921826435	-0.1470066007742851	0.1674139454285081	2.553646039324777	1.9564073484005169	1.3887749352229033	0.1498923740755141	-0.2887629637912851	0.0818181418909285	-0.983292215484997	-1.0260525578012398	-0.599390777426307	1.600395391137686	1.012414071333135	0.6461946036699455	0.6725706342158115	0.1513750790293231	0.0557315622166829	-6.452055364310072	-2.9096449269747784	-1.4757331512281686	0.4923894476852289	-0.364403406263635	-0.3949846867388105	-0.1348878310655321	0.0785358143161931	-0.0264464612664204	-0.0149344695911685	-0.1123120247798874	0.047611646593292	1.969209473258536	1.1489191069813136	-0.4165404660103602	1.2069737957582871	-0.1801468838377553	0.1828012912220009	-0.0418647346462519	-0.0117782335712952	-0.0359294954592214	0.153970653181558	0.0980464523904632	-0.1423835938066557	-2.7467714035141952	-1.6397637827342653	-0.90257598590877	-1.0877878351619996	-0.0008420786301491	0.369733319369414	0.7486580319960537	0.4181907688868997	-0.2205876429183761	-0.0264381472027732	-0.5536998668069828	-0.4775797231601872	0.1851548304762547	0.2703091712338058	-0.3431688629307189	-1.8276102169577844	-0.4055167795585852	0.2405223374202172
38	-0.5191936999449769	-0.2947198034833234	-0.4295214716644331	2.2186557793813444	1.6103899341423324	0.9723343952953734	0.3288439271188281	-0.2495805334278529	-0.099597474006176	-0.9129218696596416	-1.6303053490995334	-1.7520229802466991	1.2417764661444124	0.6783708934352772	0.2736488630374809	0.2783658845403594	-0.0395434930413554	0.0053362551526288	-6.396702814087738	-3.5078745517763554	-2.590467131862803	0.9807654818553144	-0.7940431835651011	-1.366113528650185	-0.0431852557704568	0.1122140001925028	-0.0416488742473382	0.1948061742833186	-0.3361670356140165	-0.6593040552731395	1.5603034289191624	0.9933648504845818	-0.7558690116815696	1.0842542615123385	-0.4639563118509595	-0.5087479037728357	-0.0443681707658529	0.0920946726324127	0.0016455855602506	0.5657842965015805	-0.1830554742096903	-0.9480983818430336	-2.6754988586927304	-2.2481059981881435	-2.042701140826636	-0.8038453629513658	0.087274548388353	0.3664231809865512	0.4398054301902588	0.3936660577082739	-0.5909769772935801	0.1970049701215521	-1.0801575887540251	-1.6107948278354385	0.4477133571238669	0.1918057150778991	-0.9953635715467124	-1.8122685691745568	-0.9630591812588865	-0.7734582107400464
