label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
92	-0.384469156335705	0.1290337338141092	0.1923963331305096	2.519515788424998	2.0110514314977026	1.4461170414225	0.129936563762109	-0.2250999190599906	0.0600656004889415	-0.1487369963319658	-0.5712744587382557	-0.684897916638461	1.5662651402379069	1.0670581544303208	0.7035367098695422	0.6309071810431259	0.1966715496741217	0.0984398902699048	-5.630185231949589	-2.4448505337972724	-1.5296594675526545	0.7419686897620671	-0.3526185881161556	-0.6941203798919271	-0.040956109177377	-0.0378132312193519	0.0121638130957832	-0.014209378452066	0.0527616487457078	-0.0828089280455406	1.9064197575632784	1.2222839517580506	-0.4173938168766663	1.253610346093875	-0.2574538346354809	-0.1013321600040933	-0.0637014968000125	0.0146374324439449	0.0258291813977463	0.24711049003971	0.025059838093575	-0.4376494832993185	-1.9089812765545824	-1.1850819802090609	-0.9818934765164866	-0.8650903785636066	-0.2434204867931719	0.3043661274558659	0.6872237010536307	0.4453873091371778	-0.3420145799802818	0.3309379439616122	-0.4197377482441291	-0.8072606718518269	0.3595595744434478	0.2977024619484409	-0.547309281109364	-1.0412250011726285	0.0892335703503186	0.2780028897307647
93	-0.2236389151544526	0.0068024268479287	-0.0174306442847939	2.8147112555709617	2.114106540023619	1.444810818069306	0.2567489649845144	-0.2688482366466706	0.152944761955745	-0.3215882278864308	-0.8588879533027285	-0.7088139541201026	1.850597944772548	1.168042005517375	0.7278914500747422	0.9315497418071804	0.2901593180259296	0.0963612692739208	-5.421523441970336	-2.5917089938135778	-1.590969368602301	0.7768759169384827	-0.4715508014860285	-0.7037341473244114	0.0034337466557149	0.0232076312482334	-0.0041945168605751	0.0453980992366237	-0.076636973139194	0.0008452367512299	2.222204661487081	1.3283591858932846	-0.4775964386510462	1.5966947532807063	-0.0907362207200583	-0.0573760671516307	-0.0506673182592716	0.0371747690475074	-0.0139625059972451	0.3236602083413438	-0.0247098883184391	-0.4844753566051887	-1.732798456949162	-1.3168953001659625	-0.9935968083339464	-0.4889071817851516	0.0567023047869671	0.2175512962682923	1.0362644044843912	0.5064365178022314	-0.4201646744032352	0.3162716293057629	-0.5365451552541016	-0.6186622143317049	0.5644667863426748	0.3502118025842278	-0.5822561458309523	-0.8903655963196964	-0.1606414738108359	0.0791163298859407
94	-0.3819701226017524	-0.0163067844293747	0.0958693785240416	2.690945947835512	2.0191046935986003	1.4877936403651204	0.3253611754852866	-0.3302490031059429	0.0426581416428619	-0.2579511265505441	-0.307151293417331	-0.2586161111343066	1.7306500739122397	1.0674807577659156	0.766420077970362	0.8123661013347766	0.2412088511118126	0.0793090690616762	-5.740917907471763	-2.186441364888931	-1.1063243597868797	0.6785424821327241	-0.3238745606746014	-0.2411456378560232	-0.0317174075754906	0.0133872363170887	-0.0178223734465007	-0.0309698402012329	-0.0934088825591021	0.0422931842784906	2.131286554427632	1.1560099317653858	-0.3189181471063298	1.452401516673258	-0.2796091327787959	0.1447001104968809	-0.1325720466468198	0.0378964200623478	-0.0108952167516597	0.223306813558045	-0.1380766686094559	-0.0951316727781463	-2.019713952076755	-0.9266728113007192	-0.5585583687507119	-0.6995675975046354	0.0617271072895851	0.2932757956767357	0.9343076176864252	0.3360609317554571	-0.037001595467112	0.1292827434944219	-0.2425837871774314	-0.3351557843133204	0.3789715771350785	0.1058381489055176	-0.1482800102870127	-1.1445223351645957	0.2650699156870395	0.6109338832242426
95	-0.3059073396309115	0.1406788244690944	0.0927512908530452	2.365879928047377	1.9424240622061264	1.4911202265194212	0.1875648498972472	-0.175619820948071	0.1431484122251878	-0.1236880629223198	-0.6404925654399509	-0.8249903786857968	1.4027486022482358	0.9973319361979402	0.7687592868291706	0.4840096018333825	0.1243003881138087	0.1297109564036309	-5.511699831994688	-2.5148734554159446	-1.723708466175299	0.6468442933602958	-0.5364866662853138	-0.6605027869571927	-0.0430190748491711	0.1224028922517019	0.1105133103852823	0.010520706959248	-0.0341442355736167	-0.0388506120605554	1.7768289773802342	1.0909486157211017	-0.3563784560429336	1.1830198547792166	-0.2854947249122919	0.0011891229296577	-0.0413820905898749	0.0481857369278579	-0.0364737715241202	0.2514819687325884	-0.0332971384469342	-0.3120258198378927	-1.8033494592824284	-1.247498334051346	-1.1556296120337242	-0.9750461460656256	0.0392253566726144	0.5633741363071799	0.5745431203607287	0.2827307680169525	-0.3079435700472823	0.2498559933248867	-0.5030419447930723	-0.7236229891280497	0.2257569278513218	0.2133845689901256	-0.4628312253083864	-0.9140568115575438	0.0207527256851673	0.0627331810529308
96	-0.4295182584144996	-0.1824532502141094	0.0148930627380496	2.2446530909253206	1.864777091199708	1.2348006713232322	0.1522797887037424	-0.3112738648909165	0.1237901549287476	-0.9789676655198364	-1.2592059959817057	-0.8957191565955593	1.2803834688953322	0.9363640432453012	0.4906884286026145	0.332484231658316	0.0844998921121928	-0.0745448692706565	-6.274607429110075	-3.2336532635506487	-1.93724031157698	0.4851516716705012	-0.343753883307188	-0.4653303265849668	-0.0622172725050412	0.0455678418893515	-0.0297807061161787	-0.0358567578037769	-0.1061946545194669	0.0622290883576945	1.6686396159909915	1.103252976249208	-0.7012485204716832	1.1346237478385297	-0.2526517334245526	0.0995389686747433	-0.0130401130010412	-0.000508325609164	-0.0049455363190191	0.104402544268098	0.0599267252822923	-0.1943830296010091	-2.6409135752962585	-1.9117029277119384	-1.2593452803173368	-0.7192310332749787	0.1262894963311198	0.5285944825023348	0.6253848884188085	0.4109241617793929	-0.1571110895095719	-0.1243109627324792	-0.6980469825207201	-0.6440923431455987	0.1155473243559467	0.2223999026287757	-0.454419665470902	-1.6776549839473225	-0.7222995569813975	-0.1485162985629904
97	-0.4624282654958231	-0.0527405069444182	0.3548244574017567	2.4099755884356013	1.8318329702774945	1.4656769285413944	0.3407582315507961	-0.3722296873361486	0.0754022301594664	-0.627546579099866	-0.6921926647388696	-0.1833288042374796	1.4567249402485103	0.887839693210112	0.7230965969884369	0.5278566153207851	0.0127235998981776	0.1066974957538722	-6.019280726560713	-2.6329184521807214	-1.1349401806627617	0.4346343617366212	-0.4144654828884355	-0.3308410406618784	-0.0171839233400867	-0.0421095315754578	-0.0109787481980815	-0.1044379657266857	-0.174816553457173	0.1570539865122797	1.8502456159146496	1.0083148115552487	-0.5361977548512799	1.3362209482997895	-0.3965764382090647	-0.1869586396255649	-0.1030101173063783	0.0706120051429578	-0.025765878394005	0.096788002618865	-0.0171913488202315	-0.0614902434170152	-2.325935946633308	-1.3528813828872712	-0.5444110622680882	-0.8567865887623667	-0.1583688220600293	0.3017806388591512	0.7335849336105442	0.2990736530396792	-0.3186333839481255	0.2578067258981231	-0.2571719245901729	-0.0696202878130956	0.4630519569483503	0.1317899087099028	-0.3318798859049469	-1.412894094666192	-0.1668507748564618	0.5746823796742853
98	-0.0913083030793118	0.0307510168876885	-0.2255135746294274	2.8711519588440755	2.0128894238502157	1.408672394965497	0.3102027239200589	-0.2902867614949853	-0.013421662948669	0.0984211639312806	-0.2273169939416157	-0.6073415776472202	1.905791705706105	1.0733626833155934	0.684178194530813	0.9186677484827352	0.2494123125704785	0.2276919068686096	-4.611225288091943	-1.594761032931074	-1.0986375980893706	0.7156295933594086	-0.6839558277676637	-0.7846768450409298	-0.0568332580280681	0.0515827048021645	0.0094236886111273	0.0217339051906328	-0.246479577851109	-0.2125470934023069	2.1251466909960586	1.3078930020007855	-0.1437738772260914	1.4199114490237628	-0.2892506743224624	-0.0078157109305085	-0.0111687819957415	0.0210694811079856	-0.0422118754460947	0.3143098939849599	-0.1624085146259665	-0.357937423196027	-0.9248504471536054	-0.2973507922709664	-0.5198122240672589	-0.5223799578864448	0.1124761008263975	0.2627240766763051	0.8759830496335954	0.4885628023722428	-0.1749837916097408	0.632675321521053	-0.2212956848210261	-0.7524093469369812	0.4532950344882981	0.2559575271865169	-0.4599005515825095	-0.9333250722312512	0.1412460930481986	0.0985172733190099
99	-0.5119296703748237	-0.1729135001481216	0.2111668412647243	2.4201111394985304	1.8813196698795671	1.5734407822360132	0.2117376367144281	-0.3827539895347492	0.0893858964033441	-0.6759832053210837	-0.5990678359361192	0.0062648428519329	1.4566473103979722	0.9423975048145954	0.8409721234210605	0.5415852690255695	0.0685291702601988	0.1896946720885104	-6.133114494291665	-2.5024013593431813	-0.8865754492145062	0.3024415016062934	-0.2764776026586173	0.0226520540575063	-0.0044641451358021	-0.0454458347857115	-0.0552500229467691	0.0416074186185414	-0.1918913628434997	0.1784096305983944	1.6575660826963623	1.1282391586220792	0.0345139726289712	0.8987435975863032	-0.4482710998980457	0.3320680001176996	-0.0699966624247641	-0.0067605048111418	0.0442415313043919	0.0143507239592961	-0.0949564088303455	-0.0146358368278001	-2.4404862735893573	-1.2138962030879252	-0.2891562252126438	-0.8574208715335332	-0.1028873905788003	0.4068599097898012	0.4393565217537227	0.2107125796377456	-0.0931486233761218	0.0911351301657203	-0.2519229228014614	0.0315439164635753	-0.0518150646665677	0.0547954004943253	-0.1888088994058305	-1.4764878985127046	-0.1870085108033787	0.5945784984132854
100	-0.3292188471444002	0.0431639794199125	-0.0211734213621652	2.5111724465138208	1.9070126310739308	1.3206947977756371	0.1497943913796895	-0.1450251677208467	0.0435035415157193	-0.6277115139153722	-0.9773850849388176	-1.0570771236928014	1.5406720107082448	0.9729390980026706	0.5982540363345337	0.5843875326713155	0.1372408764209824	0.1199194498090796	-6.03472736127717	-2.8804817813224446	-1.977080306862524	0.6523305602449856	-0.3165692753181723	-0.8646747043816003	-0.0551551176429778	-0.0025534930141246	0.0266275778529465	-0.0377406974520189	-0.058367470319975	-0.1800832854170051	1.8743067820178472	1.1602581323952612	-0.4926804996013804	1.2439851871777678	-0.2069020642463243	-0.1340332300408371	-0.0819440858157293	0.0122388902405812	0.0183400130678408	0.3553839331526631	0.0722956329160185	-0.4498468867669705	-2.3386660082922983	-1.5956010425985174	-1.4055802660259262	-0.7436045781413063	0.1554602725667269	0.6178994805199296	0.6871755800751155	0.3965939253320589	-0.3809482231889059	0.1339348761017655	-0.4814159674121918	-0.9434366222246876	0.3603112187791311	0.2356663143904705	-0.6569022647107232	-1.4352609929700455	-0.3661141099020477	-0.1909254538121907
101	-0.5102930421430669	0.0531859914697048	0.300190257730754	2.4858963418856383	1.8403077371876653	1.48755082835713	0.1931488122939613	-0.3079735706873715	0.1701617068884831	-0.5268202434556062	-0.5786386685306071	-0.3224663255646187	1.52249517019216	0.9134613204612116	0.7416937447369938	0.593992556149646	0.0718905203061783	0.1198625438074982	-5.987418929089303	-2.462265553766175	-1.2136753365650002	0.3900043758130626	-0.4207966359534218	-0.3949753038713341	-0.0536056615184859	-0.023991266806935	-0.0733366098898926	-0.0178081975127082	-0.1276952866981471	0.0213678145100524	1.8557853614312645	1.0027646773170105	-0.2754392817874376	1.1862895041411292	-0.4268705074414509	-0.0145917445985022	-0.0337619969708852	0.0677815159790684	0.0493991180531485	0.1161594110291188	0.0307098467247831	-0.0329178410801054	-2.27799177349838	-1.1965365986933736	-0.6310004442925252	-0.8909645283941015	-0.0649741020384374	0.3481610826338471	0.6290115297041872	0.2524592775426585	-0.1433138888986385	0.290165089668623	-0.1780806959291503	-0.165993985482479	0.2693990987015501	0.0831858288708915	-0.3091565735930721	-1.3781282807392712	0.0012352080331039	0.5454013315735533
102	-0.235591405992166	0.1329730360103191	0.0593932007844104	2.6870970918089543	1.8658755079105187	1.120109474044326	0.3133742449914038	-0.2132850706861798	0.0018248723326964	-0.5157091436174492	-1.0914007163296389	-1.1014093217093506	1.722789392756824	0.9327813587691915	0.3942892169103433	0.7431725361659309	0.205583948475618	-0.0037863913072393	-5.977622994236977	-2.9607771141658765	-1.963461975185374	0.8642579496840893	-0.6282938024134483	-1.0186383706273925	-0.0247086295979981	0.0519431201006787	-0.0955248716131645	0.1632100142019431	-0.1594942084003052	-0.2822171554354722	2.0597296774990568	1.2071621012844955	-0.6301320510144406	1.436234069281644	-0.2379092622131682	-0.3292333082093729	-0.0990411920502105	0.062064558480867	-0.0343298397278797	0.503384938012672	-0.0204557430109789	-0.6165971561088053	-2.259518512926375	-1.7030633785912292	-1.4059331802763064	-0.7595236699072954	0.074514043602343	0.330670288043226	0.8706848564697885	0.5025910218849602	-0.4619521759800974	0.5607897303023346	-0.5822595240335846	-0.9960837001102748	0.5804462230709871	0.3399471788920163	-0.7384778606928826	-1.3931887493237949	-0.4159617436484069	-0.1464530540626174
103	-0.2741192258869895	0.0596594323739363	0.0665192126317268	2.74315907373026	1.9765948568939056	1.2833527418113608	0.1169062114061484	-0.123874031904659	0.0884008610099077	-0.6373736755892707	-1.167998352166241	-1.183130087894524	1.7751862190529089	1.0358180518391196	0.5665791107258846	0.8162454973216832	0.1827522808546422	0.0569553545640701	-6.113613024557883	-3.0496040458436533	-2.027726970334246	0.6660280441260265	-0.3830879874407054	-0.984931246882073	-0.1335579536660892	0.0444107487587269	0.0240193872198172	0.054505571353372	-0.029400154672867	-0.2407921526518046	2.031206263708296	1.3253878980388762	-0.4270557983551355	1.273104964559411	-0.0720245658778407	-0.09797898625523	-0.0202375322225265	0.0285089376960349	-0.0486439430690585	0.2855623241409982	0.1703721751586919	-0.6162901030853299	-2.3924090691628748	-1.7898354922554411	-1.479960979298079	-0.7673128042407587	-0.0139609165073814	0.3931174476589829	0.774698554228955	0.5599155086358465	-0.4251886893701364	0.2811413836660328	-0.6339943638569476	-1.0467058640218705	0.3179645251370243	0.4141437187571398	-0.7529661763953894	-1.5296245409179603	-0.4951353709872059	-0.2262772752078716
104	-0.5826537417307931	-0.136489723213607	-0.178348198659636	2.233666007616854	1.8353583656298955	1.785215711955325	0.2956538548657706	-0.2914920754997638	0.0300458896806267	-1.0432992325198844	0.2614575643850707	-0.0716449440158988	1.294074325976592	0.9103376610424478	1.012977374980264	0.4262694271979262	0.0667065217711477	0.3016579388473914	-6.185772027816262	-1.622265806739042	-0.9996153465489664	0.1628820031965366	0.2269552452442493	-0.3174171949151554	-0.1374706467836162	0.0847415946461677	-0.0973134403301224	-0.277627598936755	-0.0271174727531617	-0.0474021920435354	1.5080843513444997	0.7989806284776737	0.1872156471808747	0.9606677770143864	-0.6654432607195451	0.2012125272648038	-0.0476288719538907	0.0694585406649528	0.0554302475260363	0.1115937623742533	-0.2188769387173978	-0.0187870289900757	-2.549489247940709	-0.2804937053234302	-0.3525046241029423	-0.8067942217787599	0.1492334021758499	0.3153760183146325	0.3078468646795509	-0.0429530200018395	0.0337748970401718	-0.3297476601216302	0.3103138902907933	-0.2694678915582358	0.0773534912072291	-0.1186020588465878	0.0226347550297114	-1.7085220308871671	-0.3425710458925284	-0.1607536420099622
105	-0.5370258526715403	-0.1391796933662141	0.083817758943069	2.539854622543681	1.939075176633224	1.380605519663915	0.2439678559352641	-0.2860333613336651	0.0930637643975501	-0.8910521600824657	-0.93553467887914	-0.4674258788657379	1.5866039743565905	0.9950818995658416	0.6380251881109578	0.6537332388837643	0.1404062634733129	0.0325508992572542	-6.249691394759923	-2.8542444019808184	-1.4825625349851053	0.4069120765771122	-0.3139146343801409	-0.3266528839791724	-0.0791810367373961	0.044772447471452	-0.0567899326831591	-0.0414417575298697	-0.1473031612284991	0.1585010336693184	1.8983458473139	1.1759852884651298	-0.1986043467030173	1.1692303639518715	-0.2422243241849954	0.1392855817733769	0.0060283531034902	0.0211919267928711	-0.0188530977930514	0.0646701498713161	0.0570608404833098	-0.1582021801035669	-2.548759630906976	-1.5788250855871415	-0.8949944406200889	-0.8206230645681312	0.0833645975792051	0.3620874749164715	0.6564651518112832	0.3385514201404378	-0.2288087712438628	0.0779167157619153	-0.4479884343643119	-0.3278316174334814	0.146959495561048	0.2622114617352072	-0.3648497574393855	-1.652819107536598	-0.3619903231458121	0.2688131133117648
106	-0.1597440904040781	-0.0627640258114523	0.1357754288654444	2.231369062693197	2.0622799821175968	1.3898708048151505	-0.0498243796776876	-0.1227991014277029	0.1044636724128461	0.2677635811503518	-0.6722746871389891	-0.7375246640079736	1.2614519946468568	1.1387733283408528	0.6463149714755996	0.3359950477063808	0.2730112290483251	0.0076197369989678	-3.4416077108097927	-1.7684576494879358	-1.1074519664398297	0.4879316272142073	-0.4659712473699422	-0.9535015955645008	-0.0495786856636819	-0.0721102693099946	0.0496364744407855	0.0933568704203547	0.0261708661062314	-0.2595948366734624	1.6314171092949568	1.3227040620614303	-0.4983822375490656	0.994114257402624	-0.2261674050843313	-0.1394240900830587	-0.0450351314759341	-0.0057521067248168	-0.0030571630934931	0.1144185100420472	0.0253312000895153	-0.4832410041175349	-0.8677900236080065	-1.0550607017519442	-0.8822759920101679	-0.5941338868364192	-0.0699549764383502	0.4945615498123167	0.499095016850533	0.5315184142606498	-0.2553144156608526	0.4848222540644964	-0.4360023669404704	-0.8492017396716487	0.2396875006820118	0.3280121253072365	-0.5938913388428759	-0.3916967132327684	-0.0433465048406209	0.1854041035382443
