label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
23	-0.6980258921152149	-0.1064889302678209	0.1224226691083496	2.444007531148148	1.8852543344855823	1.3543749059790156	0.235401006688276	-0.2188404946981099	0.0741855828920669	-0.8972788952145159	-0.9246966603866912	-0.6420247705589959	1.4779617553660436	0.9493244302920908	0.6266575334317968	0.5323560578233602	0.1113436334232136	0.0893747706679344	-6.215552449371313	-2.7270853288434607	-1.4471101305522205	0.4851364282195377	-0.3989943587633118	-0.3812459738739626	-0.0514052110511488	0.0119137932494043	-0.0760401365227127	0.0016000203373863	-0.0651413065315105	0.0328277323093142	1.7827069348536924	1.110517927894587	-0.2848496763188762	1.1217685698484858	-0.4575478951077046	0.0999564903990067	-0.0003990083473966	-0.0011685801640879	-0.0241040130618218	0.0593123351188753	0.0463697752691308	-0.1166963329020931	-2.508705067801857	-1.4564970240556985	-0.8783517693580656	-1.0131283260048085	-0.0087998656292599	0.4206790220780111	0.5678272463883307	0.3199856523287028	-0.1138295902911013	0.0902707633767594	-0.4284443291497786	-0.5120069998382595	0.190863398767162	0.1567408621350072	-0.3314949874450894	-1.7317332269062973	-0.3482987756305613	0.2117183276654719
24	-0.5191762293917057	-0.4703340395765154	-0.5920019819299605	2.1257416382246177	1.4510093487620637	0.7426898759286784	0.3116514561382171	-0.3376890337856927	-0.1043185694721708	-0.7891872279822438	-1.7086496761367342	-1.803242888892017	1.1240302327354552	0.544551125214553	0.1152847678082038	0.2564560835301657	-0.0113105013318925	0.0269437460559731	-5.976148969347738	-3.475545282288953	-2.6116047047193387	0.7934917714866221	-0.94093011941204	-1.453505146515736	-0.1015219481144802	0.0447506616888803	-0.0099591242385518	0.1099216927669041	-0.5077276078083549	-0.7706053648055258	1.580565060681133	0.8754720105987821	-0.7854918919169436	1.2104878095172165	-0.3751566163661737	-0.3688153903898258	-0.060074688561	0.032219607156491	-0.0121705738399161	0.5894685593354373	-0.1651315628129954	-0.9213910012050586	-2.2754945913449056	-2.203630071199243	-2.044737888171296	-0.7550660625839087	0.1251864902674256	0.4690451978738655	0.5036741936377517	0.3303203583444346	-0.5638696561602665	0.1130715675819804	-1.2585865649787529	-1.6980770281553017	0.4219370142837386	0.1166288448667117	-1.0036553747209451	-1.63264172026077	-1.041304189397222	-0.8768966926464834
25	-0.3532536945655491	-0.1991752597677532	0.0778399965940968	2.3682396426343844	1.8043750058572432	1.2245436302463095	0.1929411981301764	-0.2962082122095325	0.0315466520885468	-0.5919618792626746	-0.7757095385906232	-0.6217844442368843	1.406197750098208	0.8644125814844781	0.4925580836458816	0.4649482838925467	0.0366332270153921	-0.0685923299118795	-5.925124407138468	-2.7163891724996163	-1.5808074045156553	0.5594454654094817	-0.2256187623017833	-0.7247196698971048	-0.0302479631326466	0.0427260600401977	0.0087611519552543	0.0905462899274068	-0.1603530954676739	-0.0894259858195367	1.8312465604078003	1.0077787777567284	-0.6961458966604823	1.3198506039543916	-0.3568324434923716	-0.2105919510484679	-0.0859012932303505	0.0548326272347113	0.0426909673327181	0.2594247799644226	0.1724640187479004	-0.4085402703150916	-2.2236378998336592	-1.441410080655268	-1.0054573290630682	-0.6889396954597353	0.1148301967793326	0.4845706886645819	0.7288055343913437	0.2932577635818123	-0.4307236843052137	0.2294470303652551	-0.3624448561452293	-0.6375596094476674	0.4657527904066841	0.1768248438094296	-0.6358397618459257	-1.28597031199724	-0.2755426311697606	0.1530205162164954
26	-0.1960456897267255	-0.0943840722680597	-0.0255552510130014	2.874310120037537	2.000991060814301	1.137540085652894	0.3407823522494402	-0.3806018864469175	0.0086122016295163	-0.4297096667730586	-1.1849639352867591	-1.0786743097228968	1.9177005393879407	1.04753928454987	0.4146818901909699	0.95328501888645	0.2594648869893227	-0.0374960304751597	-5.830545367374582	-3.0781642919766288	-2.0073483271265014	0.9645880026958183	-0.6062066206622607	-0.990837792119652	-0.0220348819581599	0.05957973142701	-0.0573300445563742	0.1555317629182725	-0.2278737026856088	-0.2774654445674398	2.2881090133419173	1.3145877925115252	-0.5982370340111542	1.6731002484302584	-0.1759948501523398	-0.1380804579245051	-0.0894340295370912	0.0292983893884354	-0.044100479365164	0.5299651368725474	-0.1228217000171655	-0.6621222361726614	-2.1492028088959643	-1.798760161878691	-1.406066990565468	-0.4451481317136716	0.1029816472036231	0.3300160018525175	1.0948272000551964	0.548243540849351	-0.4755286352765748	0.5826028008523451	-0.7003145512607034	-0.9794553879701656	0.6484036927480498	0.2571888507795898	-0.7813784485142817	-1.2349579172376566	-0.5493768740655207	-0.2044890485360451
27	-0.2399943300515552	0.1021687889149192	0.1125773063673865	2.5430578476410344	1.911783502904585	1.307533977048455	0.0900334527302897	-0.1756992876696116	0.0770862267236829	-0.4816687868731897	-1.0885498099572355	-1.055709860679359	1.5826902992625935	0.9642186175665132	0.5847287101418734	0.5990177285452656	0.1682713753799588	0.1339554372472853	-5.817407727919386	-2.8941899044015686	-1.8611724901885287	0.860330232700673	-0.4942343490437058	-0.973107041080436	-0.0801612847212095	0.0285471785114746	0.013228441657507	0.0974347925168029	-0.1332345647009591	-0.2409703244765275	1.8706155068224148	1.2286552654776233	-0.4437490758973373	1.222229685827544	-0.1679944310483942	-0.0947917293880899	-0.0406536424933053	0.0022525789791507	0.0200330768702539	0.2703063843486689	-0.0472710463664773	-0.6392686774360049	-2.1073886542849003	-1.6171177962611494	-1.3082524145493868	-0.9172083499105136	-0.0549416241563476	0.4635512375524873	0.633579853887126	0.4359646191635521	-0.4820032054251409	0.5441193557377886	-0.6044183481508347	-0.9748714171615618	0.2485030715195687	0.3191310047653933	-0.7536865251879871	-1.3577550088416053	-0.4335639958924178	-0.0979322940418407
28	-0.4001157416872921	-0.1059297020557126	0.2480126053391338	2.6640752688569256	1.9457637680867108	1.4849082633296735	0.315621344723094	-0.2621826280792801	0.1897513358148507	-0.5541796185375889	-0.4772730295893268	-0.1800458172412291	1.7108246206698343	1.0017704910193288	0.7423279317767157	0.7918372046586547	0.1478192819807714	0.0883191628560082	-5.8578802193647785	-2.3013331143448434	-0.9736274986300156	0.4890468032840817	-0.3679083595727033	-0.2575184095061282	0.0339172131997546	0.0091662598562038	0.0182063268130824	-0.0555311499242398	-0.2437178255423784	0.0978538323864923	2.0100701943452743	1.1329181833127475	-0.1180819789034642	1.3536071473307636	-0.4197518581717585	0.1749601464623413	-0.1239124445157817	0.0746162010098751	-0.0081335103741657	0.0527064106208233	-0.0387037329982357	-0.0631674445248706	-2.146656850669381	-1.0205014704221007	-0.4274637367435492	-0.8722299423420068	-0.1067356742447854	0.2824780310029467	0.7792450888953102	0.2632965943188811	-0.1143008262225603	0.1875087661085346	-0.1871892753647581	-0.1463862730318093	0.3201891830741033	0.1687403303745036	-0.2014334355241639	-1.4551044354998006	-0.035810728699023	0.5980435141340761
29	-0.7156792997202743	-0.3066881826470711	-0.0992199811675109	2.0058499539850674	1.3640867743866851	0.845457516972816	-0.018650177492382	-0.2924144206156652	0.176845634656298	-1.1851241905148324	-1.6295799030290647	-1.318461513864555	1.0483191230181186	0.4236814345489805	0.1161465202484628	0.1345566419508004	-0.088811616522755	0.0443134276659715	-5.47932911546245	-2.9211998186395904	-1.8502542989696893	0.6311356384080704	-0.6354568553717772	-0.9225379070580008	-0.2194505807179579	0.0101125861110893	0.0140187306333547	-0.0320944357932199	-0.2690007164946295	-0.1728472753650969	1.4196685714681092	0.8352416900475625	-0.5753103179279613	0.9531225462904224	-0.3353733769918984	-0.1140735155625432	-0.0969168737997301	0.037651102151076	-0.0093841149976087	0.3804695571901908	0.0628656475875673	-0.4707950998316486	-2.6844756586678904	-2.114754748235554	-1.5667129893321057	-0.9646178841369748	0.0740781346319575	0.6217660751296359	0.3001056093983805	0.2288353562189982	-0.4190378952455554	-0.1340401238854154	-1.0737312068666174	-1.1275600007623543	0.1525926479826641	0.3077112174235694	-0.6218287332643898	-2.0087541689498543	-0.9750275604226342	-0.4431567202431239
30	-0.5812897893240245	-0.1665712898183289	0.2857306903572882	2.662489383880609	1.9427838940929905	1.599189519411221	0.3619012861480707	-0.4197744687744755	0.1641838437470442	-0.3824037281771413	-0.4608027198691076	-0.0170216376418199	1.6861416106914726	1.0119995848389154	0.8771702681925799	0.750360143602722	0.1771943768883406	0.2730708140908682	-5.7997565009866285	-2.3986441338618745	-0.897501693053878	0.4974764316542778	-0.3515547147328044	-0.2861526967879457	-0.0878015500657595	-0.0571071778267911	-0.0859360638583524	0.0736866685150748	-0.2227141567537742	0.1665473775740247	1.9850669946102253	1.1775292349741382	-0.1494992077195642	1.342945012753057	-0.487516487090614	-0.0265461894058695	-0.0367802599145734	0.0078132006184673	-0.016648270812248	0.0617360245161965	-0.1204314008930856	-0.1474007950110247	-2.0975346719882357	-1.1131082687176734	-0.3277433140708309	-0.8111074051816816	-0.0608714339580631	0.2055046089197028	0.7459864658125975	0.3061522877986468	-0.2153136414622101	0.1762854212983629	-0.2720064727443061	-0.218462957949828	0.3861703910338465	0.0343390824186296	-0.3877278467101047	-1.2790246609351898	0.0264420822464823	0.8241121206327364
31	-1.3508965141983975	-0.3587644348779986	-0.2712873910908858	2.15870077760834	1.5866863465285952	1.2483016385523649	0.0489730077695723	-0.1390997118659303	0.072612382149072	-1.7981645943350657	-1.7097565455210264	-1.4739459358293523	1.1842806542387856	0.6470267950255466	0.5345085427719711	0.2710744098164557	-0.0673131423237318	0.117673343112489	-7.232267847216657	-3.5627790922570264	-2.418354734069719	0.4507007027452461	-0.6382102906461429	-0.8856033426344543	-0.427463905735505	0.0586913704602048	0.1167279778166619	-0.3969248728510084	-0.2917215198097125	-0.3082366138279189	1.2644636095731263	0.8188388596810369	-0.1916195939077017	0.7115185559369952	-0.3733138065736344	0.0448469597900068	-0.036039113644806	0.0620271575070215	0.0201131072393128	0.2081511291407222	-0.0406263401230206	-0.3577660471708632	-3.5206337699304875	-2.298703825334377	-1.852578297096012	-1.3540404172164064	-0.0887452912741378	0.221645894872636	0.0483491400903419	0.130946761826747	-0.1677167855503216	-0.6537249952780242	-1.1783427636714636	-1.2917617707888611	0.0966798943066854	0.1519286182281756	-0.3905044705817366	-2.6478336023034768	-1.0179637217395572	-0.6013458129469621
32	-0.4014491879081325	-0.0460013737419162	0.1910548070542563	2.6764014448729587	1.8921508463047352	1.2702579358190322	0.3069156945831973	-0.3332932869178089	0.1084271330372858	-0.4320848072073862	-1.0526775667389163	-0.7927858278929911	1.7198852303278531	0.948545875120844	0.5361140745660644	0.7547806752059083	0.1577556957454886	0.0802796385052413	-5.7788144076478885	-2.847960721705234	-1.5746504804006765	0.8182027793054868	-0.6553586768324464	-0.8222124287270653	0.0354043165768439	0.0472364990554648	-0.034116015350835	0.1600845489957733	-0.1992080750495795	-0.0783477790232309	2.0656393573347778	1.1722260485072995	-0.498969997590092	1.443768127034641	-0.3625933740523823	-0.2548135003220323	-0.1214023837784017	0.0796924997949433	-0.0409496826873774	0.4900104922039304	-0.0331943688443384	-0.4473383859063797	-2.064992341411482	-1.5781512855540516	-1.0213162023890714	-0.8187184047203702	-0.0576976897439119	0.3141956721731643	0.8606055429854658	0.3918260979498501	-0.4308266204071767	0.4608374138989477	-0.6223620879346787	-0.7454527725638134	0.5703550030845397	0.1831027005966357	-0.6255156356265936	-1.332838247757277	-0.3828172070248816	0.1613196168296833
33	-0.8093704425428645	-0.6593529154513473	-0.6356028379663967	2.2620033388708944	1.504886728627202	0.7248844853591523	0.2994414834451417	-0.2703543892213504	-0.1264098660383602	-1.1899663844986963	-2.0060578071733675	-1.9620372311165133	1.3006646569112408	0.5649355579082409	0.0254041226871668	0.4134008545816053	-0.0333984640286912	-0.0668911410188786	-6.673216912487283	-3.880468426747632	-2.815884510817436	0.7841494812566198	-0.9721362588885546	-1.5284491460444256	-0.0606751880263711	0.0602156785010244	-0.0808902907212022	0.2056286922950249	-0.5633654893964597	-0.8286521133877304	1.708185415783941	0.9323330411302332	-0.8850064240911129	1.2074929531169731	-0.3442845379054907	-0.4974124247562252	-0.123663634348573	-0.0005751256460145	-0.0653077371540782	0.5247910264332838	-0.2166584334326782	-1.0338338628047308	-2.9656756012906182	-2.6127391101561668	-2.248782507128599	-0.8600775919991129	0.046404865793619	0.4734454649656128	0.5713707054624668	0.4630669453460233	-0.6238919990584875	-0.040936293720222	-1.4403440265793142	-1.8279816979960064	0.4740719165927913	0.3028343834810119	-1.0388546831235517	-2.0927156697126468	-1.3320512200825942	-0.9948879147626172
34	-0.4012214231800681	-0.0261217834794496	0.1010905967154338	2.579467478796999	1.9588779270423649	1.3656023049856696	0.1644242343433808	-0.1972044932705575	0.0198461334688623	-0.5159362767860869	-0.748892868557935	-0.4554007082248135	1.6009440499737837	1.0330596780620418	0.6487660090602856	0.6740752874820258	0.1663920618200534	0.0427259802890045	-5.933114189952785	-2.668774187479712	-1.37587244520229	0.5333279149073685	-0.3956177386817681	-0.6096194113281739	-0.0843591426705756	0.005605461230929	-0.0041426311279411	-0.0656393127816019	-0.1070411325016742	-0.0079837127695556	1.97399904295992	1.1971367872598178	-0.5831449011544835	1.3415818095985064	-0.1659921992838801	-0.0240740776696879	-0.0293924941755537	0.0128655964754976	-0.0056784294322315	0.1580055783528493	0.0799987165620589	-0.2948108753160863	-2.252326906372512	-1.3743369723671148	-0.7702865158379861	-0.8936995418741052	0.2184129757364027	0.4809934151552311	0.8190624600050718	0.4976177010448777	-0.2765446804892201	0.3143478488832294	-0.3286361771030885	-0.4373288504716477	0.3734897232692221	0.3413124491921238	-0.4577893636734833	-1.318093889584821	-0.2218710154012466	0.2906920809860539
35	-1.6860577500125131	-1.0615130775854065	-0.6296589598297377	1.7612320948152849	1.1528214098293064	0.5376011960847662	0.1367353442912622	-0.2700430333694311	0.1842219876238759	-2.1002934723735205	-2.3878217579860546	-1.9140020172943568	0.7837825518633232	0.2367545447084535	-0.0935277996311751	0.0764342864838996	-0.0509310242093394	0.0462474898187643	-7.563566864155272	-4.274667825878439	-2.790604620028108	0.3715680029855379	-1.137547624489217	-1.3750977782129477	-0.4578170733856806	-0.0792025813370287	0.1527272260433453	-0.6777379848249301	-0.9534248564474552	-0.7852446146307991	1.2523378862227572	0.6687564435461897	-0.6481614600565627	0.8191572065350006	-0.35280799249075	-0.1356597121955166	-0.0193426020781222	0.0569777887713826	0.0005242064542844	0.1857126509233734	-0.2813048319490703	-0.7992959204435779	-3.8760026891654418	-2.9945030609688543	-2.2007472933064425	-1.672564404220482	-0.4837860873717378	0.3050797071849743	0.1506894708411887	0.2469984829875455	-0.4184467612917713	-0.9687502977407112	-1.8109959664250743	-1.7661445182455997	0.1674155653989969	0.2358219492938875	-0.7281351582810722	-2.979132619242093	-1.7298524553609695	-0.9735956989053508
36	-0.3495270347470779	-0.1326955550067019	0.0988075828116681	2.3076726725502006	1.8048077151489543	1.232899238555144	0.201099710551745	-0.3180811424675923	0.1003117990886041	-0.762120754156792	-1.2814885482566425	-0.8602970878873689	1.3404499473593163	0.8715571011324021	0.5007579827676059	0.420756598003102	0.0254081953175471	-0.0712507381521532	-5.747796021014022	-3.0047107266926223	-1.7678798536883449	0.7098702325044897	-0.4512878652210004	-0.5581139841055125	-0.0795428470843278	0.0277931814220442	0.0091929725690033	-0.0090325970990379	-0.1538387728625814	0.1007562818493594	1.7624618403657737	1.034277928992836	-0.7106043685640792	1.2853857576806669	-0.3044092690189983	-0.2148226401907994	-0.0020632011379981	0.0408446335635135	-0.0558735179134475	0.2446592517447509	-0.0269193858151521	-0.31385506000089	-2.0708132297391804	-1.7222388317693382	-1.1456090522325786	-0.7134986125786236	0.1298157610195804	0.4944649878104662	0.7199393228642028	0.2841115093187019	-0.4096000803671175	0.0618198152079314	-0.7726710244088877	-0.6929626461432337	0.4168081451993864	0.2372322742107729	-0.5084453029674567	-1.5513351198171197	-0.6536495116627636	-0.0690773503887911
37	-0.3032014083852357	0.0163869142426849	0.1502698195842797	2.6591393840765294	2.06229904393819	1.4327440876499442	0.293853578948306	-0.2447650050618724	0.0902406390004582	-0.2753074413322505	-0.586685576632533	-0.3807225660637039	1.7058887358894388	1.1183057668708076	0.6901637560969867	0.7837887294104425	0.2364289514847589	0.0707977308913432	-5.642673552359015	-2.4319403211336144	-1.315184415096665	0.7335257527254438	-0.3659008838831281	-0.5429582729171223	-0.0247322232593285	-0.0255671865702716	0.0005148416722061	0.0890728968032502	-0.0614313176298333	0.0061991477649396	2.108786624289073	1.186458774696752	-0.5360054136031013	1.4370756805341802	-0.27637720934062	-0.0453137577491101	-0.0416149565347509	0.0604459187914109	0.0127506954368289	0.336605455166623	-0.0747437730585063	-0.2841301082972061	-1.9214695969640068	-1.172171767545402	-0.7674184240604967	-0.8042176611873086	-0.0319340721506324	0.4913019323359234	0.9160239320393512	0.4657389810902461	-0.2284307523015629	0.414457099901353	-0.2578474201660379	-0.4165512171359338	0.5062868360987045	0.1618263334609825	-0.3617707989284646	-1.0559230674210744	-0.0503487328420346	0.350444734508861
38	-0.4074858952088289	-0.3172867352125794	0.1674523810956719	2.503743035049768	1.8795080930948689	1.4032382916806914	0.3300547507011342	-0.4408067891852333	0.21499766298811	-0.6169332853419598	-0.6874320379796353	-0.078687283191599	1.5504923868626768	0.9355148160274862	0.660657960127734	0.6243700582681042	0.0933398608395641	0.0103344335508681	-6.038875623640635	-2.621943478351605	-1.0183208748832595	0.4466570063301625	-0.4110193072311312	-0.2203922700324911	0.061121855664494	-0.0683877612079097	0.0131817970976137	0.0403565921113849	-0.1536231999159363	0.3062906495854416	1.9810275490238385	1.0246349502907788	-0.6635017426246069	1.4351812358627565	-0.4473126139773687	-0.0987914071030538	-0.1648741096979909	0.0772941653913041	0.0365065099420027	0.1222208267183258	-0.0264386928554029	-0.0082059524702891	-2.3926425021338806	-1.294113340962435	-0.3654325592036849	-0.6568509633533477	-0.133744554128829	0.2076826357895352	0.9230461097459054	0.2612229471089506	-0.2990545235247461	0.1797847468377056	-0.3218525244861121	-0.0666750306904644	0.4768414287260203	0.0894493573455919	-0.3119449298022132	-1.4240906025045732	-0.3274041728964363	0.4911439435276981
