label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
95	0.2229263541758335	0.2110475641621715	-0.3100231278901744	-0.7500002915636441	-0.318693762493857	0.5229107440483491	-0.0001875799199386	-0.2058456744405938	0.156193249917811	-0.1387999106924536	0.2023150487853404	-0.1111283702736614	0.3219974135858967	0.7830737485339606	0.3034109117632825	0.5173466301867005	1.1419993361872107	-0.539645366649484	-0.161301471212437	0.1020267858930294	-0.2285691906483206	-0.0526765806294289	-0.5502297545409569	0.2919795505208925	-2.601744950573696	-0.5300737552131278	0.4295157179245046	-1.0060125391794026	-1.4452446455348715	-0.4990726464307862	-0.6927837120571931	-0.4871900761389212	-0.2217433153792886	0.5315401144877178	-0.5241854925786633	0.1512873025860253	-0.1877924723641083	0.6669349921810263	-0.1717490383620387	-1.4946750150092856	-0.6759516182552656	-0.6629194583206757	-0.0077457658220047	0.5992353649657594	1.1384544488357329	0.0397203744331456	0.1661656799459133	-0.4669265336302985	0.7147783963822545	1.6127375439239162	2.35110546725418	0.0438966542699722	-0.1821167308124008	0.2027909105747504	-5.246641939175081	-1.9327129251614952	-1.2310786840709351	-0.0024657319017042	0.1509202890789519	0.3794676365785819
96	0.1713354971271641	0.3620721749451392	-0.2567018318732228	-1.508033661495976	-1.068391550237105	-0.6782350026720283	-0.1055744099986868	-0.1334575583460679	0.0317821613192702	-0.2185170459415544	-0.4114018758424616	-0.8646095161982421	0.2335934250541446	0.7326754192856011	0.4904295259744404	0.2776540183290319	0.8691193003338455	-0.7919769462663002	-0.7600949392132215	-0.5571000870861567	-0.7930553033537847	-0.1723723546770186	-0.4644477879806821	0.6073015461909647	-3.4395698360550777	-1.1843505233143248	-0.6973427851320162	-1.7707431134337197	-2.212712145204452	-1.7339205560888074	-1.193412543503595	-0.235797356448377	0.4029780039144578	0.1642244216800578	-1.0795080856824613	-0.4317479685932022	-0.280425236401875	0.4632514181510765	-0.1373688750292411	-2.221643011131889	-0.3221226456335241	0.101887101059604	0.3248519673289923	0.6578264450407256	1.0625075410511728	0.0359896444376998	0.3318523435044397	-0.7755507657799019	0.8559403099242605	1.6685879678116011	2.3026047017124585	0.0361073354274339	-0.1237353574610458	-0.0482549944853445	-5.994019783803999	-2.71687750102209	-2.4626254468795743	-0.1720395375884629	0.0945461788120444	0.0811512822483337
97	0.2117945179032375	-0.0763677817378401	-0.1007243186369596	-0.4965719448759556	-1.096576975240883	-1.1359535862439158	0.2308459470352849	-0.053879864112264	-0.0009089333270536	-0.5818052909531626	-0.3466387433260371	-0.8736961445010094	0.6002415116300706	0.5402055271796584	0.4783956263503778	-0.0650444001589043	1.0230018353348478	-0.7764930711226896	-0.1923449896924283	0.2557255830306399	-0.0228857939687058	-0.32635637016734	-0.2851105942863809	0.4259836060311992	-1.5840066616224862	-1.4067175787704247	-1.5790657227943663	-0.9701774408242796	-2.171301056889112	-2.061227834495733	0.1304494416713839	-0.4845402356493273	-0.3119785243382452	0.1473173439782166	-0.9976128695798208	-0.4513857633795399	0.0846810966636647	0.5219761552244548	-0.3118749140296201	-0.6386143164411209	-0.1717482384815836	-0.288905151624828	0.0675271000426269	0.604816669653702	0.543666337513891	-0.1009961472246658	0.1223979390306428	-0.7360364437896223	0.8926706043817603	1.7107170197032389	1.6886503126055914	-0.0487625837035401	0.1380201655202455	0.0446718410334041	-4.113524102259851	-2.9521735171246	-3.361215310175792	-0.1540149375906485	0.2478143487744714	0.4695304900620084
98	0.1862263757983924	0.0321916910907222	-0.2952549811993423	-1.5109516146671895	-0.0496937994058757	-0.4952119695344263	-0.1933117075209386	-0.0138913593921304	-0.1061693772793104	-0.3271283974036636	0.5904715832150036	-0.7199423166410486	0.4141331014461269	0.7138744535387601	0.3476199248006978	0.3441885219907877	0.8673240078545561	-0.7204176248158534	-0.7539922506899086	0.1813244760529828	-0.4234908884331575	-0.1673248766617832	-0.2186970979262561	0.0085794262809118	-3.2467295724313323	-0.4112041267907793	-0.6909647164730535	-1.7724721769601188	-1.2026336725471591	-1.5435491237120074	-1.1544939330911437	-0.1328648832532313	-0.2415912538866499	0.4370505763247762	-0.2760020848328559	-0.3202791214635068	-0.0111061726794961	0.2578858405867319	-0.1350363059718022	-2.142417276340232	-0.4284922914091118	-0.6687365799066233	0.5063753047996843	0.4666869114524236	0.7546052238237426	-0.0387462269321619	-0.406116726212527	-0.9817585436151702	1.1738429320618848	1.4822793814494368	2.0225937388880064	0.2000076582710022	-0.0191610373208964	-0.3667549392355858	-5.868714113387981	-1.8429051552042053	-2.390986228512564	-0.3805487903349127	0.2243978553214777	0.1221675333078664
99	0.2062558860825384	-1.1537118956940202	-0.0936578007122508	0.2121317234472339	-0.2637165558255057	-0.7922693520798371	0.2696101748385776	-0.3633397223875907	-0.3732383667826049	1.3695037881754728	0.1680354954502825	-1.2234943733332495	0.1467009231071813	-0.3970563075080118	-0.083522116675932	-0.0116995046455847	0.2011929558982246	-0.4380567228410318	-0.0302767014056659	0.3741253751858644	-0.125563199030908	1.2772545470630683	-0.4998555493393739	-0.2363262558782105	-0.8607420173133713	0.3444164450483407	-0.1439740454024223	0.6590297884256344	-0.7750928641351207	-1.2516996224740669	0.3771326535470991	0.1401701057093314	-0.1230789997759916	2.3799930802628846	-0.6435611463980879	-0.7584106960647903	-0.5870501687064626	-0.2447001724009156	0.2669577662304941	-0.8538596982601607	0.1755281346730215	-0.0381715059504859	-0.2099390773504552	-0.1774219881114409	0.2048855040304678	-0.7254711301800818	-1.2822614216601615	-1.2734259061689135	0.1338437818910429	0.6238991514508434	1.1826638293354774	0.1945677809798721	-1.4834435334427405	-0.3864453097545265	-3.4151919650622924	-1.1881105326594232	-1.90925670714998	-0.5309111135339762	0.2347550763552648	0.4411563571389139
100	0.6128553190823526	-0.8048061102799376	-0.2881342366406497	0.1545433652355652	-0.4061389850567547	-0.8772080955797019	-0.1588282440914097	0.0801186601213751	-0.0799674371062585	0.5215226746407057	-0.1474073639432391	-1.4376270081957214	-0.1468682765162037	-0.0269865753001501	-0.0213631042976364	0.2409415744191144	0.4505158648045346	-0.7260453803720306	-0.3787667340844214	0.4053215147950831	-0.2124238346759291	-0.3441108258638303	-0.3886034913846141	-0.2089344520933804	-0.2057744281122691	0.4948138449634345	0.0389977627212121	0.9761730715550644	-0.8304113630572973	-1.2536204182285444	-0.1339332257397363	-0.1544641277541354	-0.3470898603138879	0.3682291087429449	-1.2893482185054093	-1.3659639010144118	-0.0266969372630055	0.0303403310729384	-0.0635796933496347	-1.0443820713120495	0.424524047788172	0.1535000162998333	0.1625048879794852	0.0948867206771703	0.21236587249011	-0.2134995136795305	-0.3887362172984989	-1.4020168186415254	0.735564704786137	0.9457200196792528	1.5235474955863522	0.0378630189159751	0.0802353091542653	-0.5694171680648248	-1.652951228010158	-0.4029669718078179	-1.1485828877070825	-0.3322733011178634	-0.0999800016542288	-0.1477767821182558
101	0.3216273001628194	-0.3509595030800674	0.0248369439823487	-0.9745886271044132	-0.8641656738717634	-0.8615964777387866	-0.0131286034813268	0.0564507891724019	0.1092124121585401	-0.2071245411962051	-0.0256320682827158	-0.8922228063226663	0.7977723448247356	0.4117305070516255	0.4464914020691054	0.1723816123864439	0.5937296088539683	-0.5179292920770032	-0.025918975377827	0.3043332609610503	-0.0411981517141579	-0.0956641068051664	-0.262140846084727	0.3445135979609497	-2.2476420134324986	-1.3330255836128273	-1.2373837219296775	-1.6001427855313253	-1.885527883683206	-1.7987547172586236	-0.0953280291516902	-0.4739518072972331	-0.1880938492563686	0.5164767996174416	-0.8800341658343473	-0.5060451975543474	-0.1383074107917223	0.0574087732813588	-0.0495184424746502	-1.244004083758754	-0.2437774420463607	-0.0759601677249952	0.548946443242034	0.3107476284007248	0.7871364240824914	-0.312562519058972	-0.4543584073785311	-0.7416636624678603	1.4244659163829183	1.3897386989634728	1.942407362212593	0.4973859528920226	0.1257621321587669	0.0691663483741913	-4.857622451793173	-2.7980094496199306	-2.9447219062255705	-0.3776262609949232	0.0186956424937991	-0.0222234508091232
102	0.2128937672862541	-0.2083245442396801	0.4162040865743963	-2.348166634951497	-0.8608131922222584	-0.4113019852186845	0.1512035128787049	-0.2727793267405737	-0.2009584450879432	-1.1020831975139145	-0.1672381510413172	-0.5685507398694334	-0.0933267147991165	0.4008666461605435	0.4265108036266425	-0.1284276731125574	0.1956990893142687	-0.1607746254679032	-1.0129177451001936	-0.3679416591693774	-0.2645430273515499	-0.5526420636175016	-0.4941497017716802	0.5957862462340949	-3.865756949940368	-1.4340212103464771	-0.8089363902693152	-2.708364742569855	-1.8957941381494543	-1.378658548848965	-1.477813872665367	-0.929490308962373	-0.102035814297635	-0.3229610152066413	-0.7303868608024888	0.0217720383417547	-0.5235375007634337	-0.2050756519411818	0.0079034804959584	-2.4209622351163347	-1.1232735422127844	-0.6436165593245922	0.264399443827336	0.5746766199272846	0.853970546485249	-0.4917616080734673	0.1787715228009296	-0.3341110048298821	0.7300516557878363	1.5079199778118662	2.151997502105897	-0.1506737168428287	0.0088693250222671	0.2593670909231953	-6.622601856144136	-2.7123614908050064	-2.366763746704168	-0.6073059394663795	0.2362202548953224	0.5436175871262285
103	0.0333892244605809	-0.356269310569931	0.355357855881137	-1.8176795380312825	-0.1319180002861708	-0.5026127712101949	0.2674333839259403	-0.2595545428766376	0.1691778175150424	-0.6531685367930542	0.5265225970729774	-0.6362779484900294	0.3046062488939848	0.3548625710181071	1.0872749438014426	0.0872464240325653	0.3518003433324881	-0.3789021595865929	-0.8319371037460044	-0.1475626822128748	-0.2812730958415302	-0.2171648957358642	-0.4005528145704018	0.3120540422759559	-3.533285779336712	-0.6584723933778951	-0.826940968000482	-2.257246659208647	-1.0758555147519773	-1.3843318390724138	-1.117565413342854	-0.3979427581709909	-0.2167155050850198	0.0225411483494415	-0.0176503923562911	-0.0084347560113038	-0.1185709154043621	0.058926411855776	0.0074245836534702	-2.2507677271997872	-0.5890990740014365	-0.4631929446904975	0.8112881212870253	0.5354544213904315	0.6389978959176559	-0.4812889631071709	-0.0149426909191885	-0.4751939087435071	1.6701368915812438	1.578628173221723	1.8265828395869728	0.1933274554579816	0.1387176589546148	0.0726557230080057	-6.356832859832433	-1.6807859376952283	-2.212012350622081	-0.5780914909338718	0.0286690846401972	0.0568286779878608
104	1.1668677824470275	-0.3545072264937404	-0.9466359280950932	0.2238043711839932	-0.5590191560919526	-0.0491196755033858	0.1666595345993174	-0.3664334802250586	-0.0081570743250397	0.7350223552225975	-0.4462373848985113	-0.5309579579660335	0.7865857934205795	0.8737524876031868	0.263580614769529	0.8826307167749521	0.8829104414636227	-1.3984463252803392	-0.2197442284995416	0.1586014774313491	0.0089088325600133	0.6107804147606148	-0.4218014144235704	0.0990863995409968	-1.0125349005484583	-0.6501868512431876	-0.0469556205898884	0.3063443090607234	-1.6333956162901075	-0.9444627059817154	0.0046646514923509	-0.3373533584197368	0.0828445351657204	1.4425528552965852	-1.2600959570450367	-0.5830162219850328	0.3764459162351816	0.5496402497312709	-0.4891117515422489	-0.6774464914713896	0.1741326238885103	0.573376069577702	0.4419923433854698	0.6064461070009819	1.0581446894649549	0.8950468106897275	0.0385716265879932	-0.7751953331326158	1.1998147805429729	1.6703161519176786	2.2603436714504976	1.0150503330587168	-0.6381834979131337	-0.2719640402425226	-3.5995543338649734	-2.1541966638539067	-1.751482043393542	-0.4906972010342437	0.1709235158289557	0.3963204267491659
105	0.5128751169244927	-0.5251132829000735	0.0046838051123927	-1.3073813202408937	-0.995510715314318	-0.7405517326344171	0.096466831780519	-0.1402232845790157	-0.0228306637000516	-0.4775155990493708	-0.0284203036559707	-0.8524960311147733	0.5896394195140677	0.3791260680716889	0.670075913992689	0.1956022272250208	0.6223480753424896	-0.5296243260456472	-0.5527057414169818	0.1319130539875677	-0.252324395188482	0.0133303802562533	-0.208111893156963	0.0966271234716428	-2.970537008148984	-1.4627242079142022	-0.9150890165220358	-1.9646704246308213	-1.749511248415632	-1.7621131760535658	-0.7341962462349148	-0.5407757423453832	-0.0372139669260244	0.1593812239055273	-0.5157639787023984	-0.3822230476637314	-0.1393062310503273	0.150517065181466	-0.1271396668418908	-1.7654706869008296	-0.5148818012112865	-0.2219105760939293	0.6173511465850444	0.4953514554755293	0.9314133338108348	0.2609706374249605	-0.1898697373419569	-0.627037989555044	1.3879535297198808	1.4304716196393443	2.1773838611006684	0.2391278518251226	0.2383316656120659	-0.1581206952670959	-5.579808386595137	-2.915794363300701	-2.60250177722112	-0.3748685858243199	0.0554479499295114	0.0254893563956033
106	0.9710733566224724	0.2418389216939467	-1.0029108789464238	0.0093008517625308	-0.9930434923434224	-1.1619636140048444	-0.0010777361423065	-0.0286778742616249	0.0214700730909116	0.3177467581014873	-0.5782392930412676	-1.4155255805785318	1.0291306100479898	1.2866773610605036	0.2640803835051082	0.7406445881336494	1.463377773039768	-1.4454317571118738	-0.108983816971357	0.2837125983382336	0.0218396884459436	0.2844681999300462	-0.518360543957316	0.0538927252475728	-1.5104811511475114	-1.2251959648980084	-1.3558202452921353	-0.2277998763392474	-2.1669355121582607	-2.2276857438911333	-0.0205078658584363	-0.2485873750928982	-0.2036059019952532	1.0790591898656028	-1.4277073823844069	-1.0412170334151614	0.1236849651761918	1.0113047546061291	-0.7031131852856012	-0.5940439377089404	0.0253613983653733	-0.0208281558786765	0.8091788488194669	0.7725597214565243	0.8518745154377492	0.6578065371966955	0.5421686599397596	-1.2955959091319442	1.7324041200678777	1.830759678638072	1.9707054099604333	0.5862072171713575	-0.3088064661342548	-0.5787765738223211	-4.072427812709679	-2.7586692385235967	-3.1071971226830666	-0.2555530114428782	0.0538022864490185	0.0107854501184652
107	0.8777712946105383	0.4283210753329275	-0.4989995903913092	0.4781007691515229	-0.3310600514320998	-0.0898655910231589	0.0603681185421949	-0.014722633675564	-0.0093630154145459	0.2298685128843961	-0.4600593859584647	-0.8702947285240423	0.8334461081843383	1.1608964811754114	-0.0122927475536525	0.7695458655791284	1.315140351529582	-1.2023348697944105	-0.1993957546070925	0.2202860152174985	-0.0502422964651164	0.1835745887080456	-0.4760189750948596	0.1746045027357943	-0.9964612718048088	-0.2275387717399066	0.1841086796755	0.6220598767084735	-1.2537464732873749	-0.8281590495051252	-0.0673012641644192	-0.3344846919789908	0.1753728467743242	0.9733296917440558	-1.3235200118735606	-0.5324343269340206	0.0582752485844731	0.8483891589449114	-0.5407096455769939	-0.7393683690491302	-0.1669792718988401	-0.1574080471118512	0.3222876253007522	0.8079809944543498	0.955608696126548	0.4302269457839289	0.3668362838427219	-0.8684404859020385	1.165353419878144	1.8927761510899312	2.114100251454781	0.2852375959515941	-0.196932843918177	-0.1505479776527577	-3.5572712068353054	-1.747224074044528	-1.569216356197693	-0.3925647295559281	0.1253444887809007	0.4762247958360616
108	1.0598593061295016	0.0809887517516503	-0.9901713186850544	-0.7302388699740701	-1.3245220919128644	-1.6614535317041397	0.0464463020796192	-0.0268513135878319	0.0181426344193954	0.2020716566560484	-0.690474100031385	-1.816696473548544	0.945488381357828	1.2778960299970183	0.4391169691598497	0.7838076430667982	1.3526925584938427	-1.4231450228145248	-0.2158534526570219	0.2349577025622112	-0.2220648353420805	0.3040146737642286	-0.4581602424181489	-0.1653661514966513	-2.312009775002144	-1.548739318123017	-1.8365426706948973	-1.0037591803103951	-2.478247911979179	-2.727104268761705	-0.3434857263874733	-0.5089999120587481	-0.6147210567231551	0.9340607081783148	-1.5077679069766752	-1.4026028011154412	0.0499345666715345	0.907558536783336	-0.7137488472957823	-1.3429756477016546	-0.3117384351704517	-0.5756194467999457	0.7815656094382216	0.9307412902063678	0.9182913978959426	0.4443184231050703	0.2368908040786125	-1.580723995132277	1.6156404499474326	1.9868614432891072	2.1131976154748093	0.6239326671195423	-0.4080001033855258	-0.5726543737403067	-4.866459722751065	-3.081266295830781	-3.601825332442456	-0.3755780556971578	0.25588545626941	0.2487585468286191
